-8.95881	0.02779	-0.40119	-0.07262	-0.34611	-0.05804	0.35327	0.49867	0.12845	0.12726	-0.37691	-0.18045	0.1644	0.12991	0.10752	-0.10992	0.31766	0.67096	0.3563	0.05439	0.18442	-0.20158	-0.27609	-0.21041	-0.48374	0.0192	0.27698	0.55153	0.57695	0.33824	0.12243	0.09865	-0.22963	-0.35194	-0.13503	0.05647	0.13558	0.49289	0.46256	0.468	0.28304	0.19976	0.03057	0.10468	-0.17105	0.38364	0.3612	0.37734	0.85175	0.69296	0.4415	0.63456	0.93512	0.36502	-0.00519	0.06735	0.63427	0.47214	0.71088	0.87085	1.06996	0.83307	0.78749	0.85505	0.47595	0.22739	0.22626	0.59988	0.45134	0.87298	1.17054	0.71726	0.84244	0.75872	0.76801	0.41147	-0.13583	0.18118	0.22697	0.38149	0.74408	0.70825	0.77868	0.62145	0.84514	0.46089	-0.17304	-0.12165	0.35192	-0.3333	0.04527	0.11138	0.38467	0.55327	0.54626	0.54775	0.16819	-0.08909	0.1329	-0.02269	-0.27112	-0.09803	-0.31913	0.0961	0.41951	0.2849	0.13662	0.10273	-0.52895	-0.46297	-0.14026	-0.29411	-0.1068	-0.28451	-0.0761	0.37953	0.0915	0.26318	-0.01532	-0.45563	-0.20682	-0.29863
-8.90876	-0.0629	-0.4012	-0.11796	-0.33388	-0.15376	0.44401	0.52504	0.16065	0.06622	-0.31889	-0.0718	0.06245	0.1248	0.11284	-0.12578	0.22556	0.71078	0.32049	0.05106	0.16824	-0.14149	-0.16394	-0.23246	-0.38917	-0.04047	0.22087	0.45981	0.53094	0.17444	0.08243	0.28771	-0.15689	-0.25713	-0.14823	-0.02008	0.19425	0.63385	0.4777	0.42178	0.33768	0.19128	0.00368	0.30942	-0.18952	0.21681	0.33932	0.49635	0.75385	0.68772	0.49447	0.63725	0.83737	0.38302	0.03928	0.11276	0.62371	0.47096	0.60666	0.78206	0.98133	0.84119	0.77358	0.83601	0.4707	0.10486	0.31308	0.62134	0.51533	0.81628	1.01809	0.86139	0.92894	0.86411	0.74327	0.44204	-0.0923	0.27379	0.16778	0.27194	0.67334	0.72518	0.68314	0.62052	0.90071	0.44541	-0.09342	-0.03179	0.41687	-0.25592	0.18076	0.05196	0.54629	0.59984	0.69949	0.49108	0.05056	0.04559	0.12679	-0.12432	-0.22918	-0.19385	-0.21006	0.0418	0.33889	0.31003	0.29612	0.08883	-0.55773	-0.46658	0.01673	-0.33191	-0.04693	-0.24555	-0.11136	0.23761	0.26536	0.24785	-0.23317	-0.48452	-0.17845	-0.2848
-8.85871	-0.15735	-0.32213	-0.24957	-0.1924	-0.10258	0.48148	0.5549	0.24547	0.00476	-0.24572	-0.00323	-0.10314	0.08578	0.06942	-0.1266	0.12089	0.65774	0.18695	0.13991	0.15623	-0.25551	-0.04187	-0.20992	-0.29453	-0.03865	0.22293	0.47027	0.49472	0.14792	0.08337	0.37252	-0.04871	-0.3621	-0.18373	-0.0441	0.29942	0.68725	0.46549	0.55855	0.443	0.20893	-0.00873	0.23334	-0.08134	0.09059	0.31206	0.64215	0.56433	0.60216	0.60933	0.59735	0.82382	0.30196	0.16097	0.21922	0.59732	0.48163	0.5675	0.83997	0.85421	0.90803	0.75143	0.81221	0.4793	0.09334	0.3594	0.54833	0.53243	0.69318	0.92103	0.91996	0.97829	0.8352	0.71428	0.33958	-0.11088	0.28482	0.10533	0.33385	0.56529	0.67891	0.69058	0.61717	0.81458	0.33002	-0.06087	0.14316	0.35602	-0.10824	0.15383	0.19995	0.61686	0.61461	0.77907	0.45783	-0.0058	0.19764	0.03617	-0.20822	-0.15026	-0.29902	-0.06221	0.07628	0.2349	0.38858	0.31155	0.11022	-0.57363	-0.47166	0.09842	-0.39947	-0.06284	-0.08848	-0.18915	0.14764	0.28433	0.251	-0.39703	-0.55489	-0.06452	-0.29083
-8.80866	-0.20674	-0.29334	-0.31662	-0.02814	-0.00119	0.33274	0.4858	0.3114	0.01615	-0.27146	-0.0325	-0.16964	-0.00635	0.01963	-0.09987	0.15756	0.54065	0.23304	0.18546	0.03138	-0.39768	-0.09292	-0.22292	-0.23951	0.08412	0.16298	0.5455	0.53963	0.2022	0.10161	0.29473	-0.06262	-0.48517	-0.23019	-0.03665	0.31803	0.61304	0.42731	0.54607	0.4043	0.20524	0.04245	0.03497	-0.00763	0.1211	0.22465	0.67607	0.51021	0.55307	0.72538	0.60132	0.70555	0.19164	0.23029	0.29648	0.45135	0.5655	0.63366	0.97572	0.83002	0.97498	0.78599	0.86648	0.55089	0.12164	0.33867	0.47572	0.45746	0.70776	0.90775	0.84601	0.99567	0.75793	0.69509	0.23623	-0.10033	0.28361	0.13128	0.405	0.61952	0.65669	0.72057	0.59655	0.72833	0.16691	-0.03838	0.19842	0.3087	-0.09526	0.0626	0.30727	0.72291	0.62945	0.72645	0.40134	0.09697	0.17612	-0.02338	-0.2659	-0.19602	-0.16043	0.03973	0.16405	0.22073	0.39434	0.29375	0.01326	-0.55216	-0.40831	0.03805	-0.50597	-0.05794	-0.11547	-0.26852	0.26614	0.22753	0.33381	-0.42992	-0.57919	1.88E-4	-0.29531
-8.75861	-0.31844	-0.34334	-0.39635	0.03872	0.07884	0.18917	0.51435	0.39384	0.00321	-0.28889	-0.02706	-0.10735	-0.11125	0.02601	-0.0887	0.21554	0.51667	0.36406	0.1645	-0.0908	-0.41523	-0.13421	-0.21203	-0.1415	0.16551	0.0311	0.5703	0.61744	0.21114	0.17452	0.18865	-0.14412	-0.43432	-0.29493	-0.12405	0.17596	0.51328	0.44837	0.402	0.34107	0.21545	0.0423	0.00802	-0.08275	0.13982	0.22493	0.57058	0.58418	0.62389	0.74508	0.7459	0.5764	0.18399	0.22054	0.3866	0.39363	0.58612	0.70373	1.02532	0.84852	0.9412	0.79309	0.86919	0.60599	0.0879	0.43474	0.4502	0.34499	0.84074	0.88782	0.83941	0.8865	0.7191	0.77349	0.11082	-0.01802	0.44399	0.19026	0.39463	0.73037	0.69754	0.82674	0.708	0.55961	0.17799	-0.02199	0.25708	0.26368	-0.12696	-0.0036	0.38153	0.74064	0.59507	0.61973	0.47977	0.22771	0.0397	0.03034	-0.29915	-0.38853	-0.03857	0.01288	0.18727	0.27951	0.26742	0.39958	-0.05185	-0.46019	-0.33533	-0.07222	-0.6235	-0.08544	-0.32073	-0.27359	0.40073	0.3219	0.35733	-0.36014	-0.58692	-0.01114	-0.27243
-8.70857	-0.36544	-0.40749	-0.47182	0.0634	0.16372	0.21713	0.52514	0.44225	-0.04743	-0.26479	-0.03733	-0.01957	-0.12931	0.06945	-0.12152	0.19205	0.5904	0.41912	0.18243	-0.12198	-0.38022	-0.10897	-0.06224	-0.00491	0.05023	-0.13166	0.5423	0.64952	0.27796	0.25518	0.1264	-0.25582	-0.32311	-0.27357	-0.2563	0.15462	0.4689	0.55009	0.44325	0.29481	0.18985	0.04756	0.1455	-0.1855	0.05146	0.34019	0.55799	0.67449	0.6517	0.61517	0.75441	0.47712	0.21862	0.24247	0.42581	0.33995	0.4778	0.8562	1.01548	0.7011	0.83264	0.76589	0.80495	0.53678	0.07064	0.43999	0.49244	0.33769	0.82712	0.94466	0.87146	0.72576	0.69028	0.72688	0.03649	-0.012	0.50182	0.15983	0.41868	0.6485	0.73913	0.82661	0.74605	0.41033	0.29904	-0.12408	0.35337	0.10726	-0.13556	0.00566	0.38618	0.59506	0.60932	0.49186	0.58211	0.26447	0.05809	0.07162	-0.32435	-0.47459	-0.05849	-0.12726	0.2202	0.4492	0.233	0.37289	-0.01532	-0.43137	-0.33702	-0.14567	-0.67031	-0.16915	-0.22781	-0.25369	0.34063	0.38929	0.31233	-0.31352	-0.63167	0.00617	-0.36271
-8.65852	-0.31315	-0.41684	-0.39188	0.14152	0.25182	0.24876	0.36553	0.4841	-0.06273	-0.31819	-0.13081	-0.07684	-0.06318	0.05028	-0.1306	0.16407	0.62582	0.45561	0.22179	-0.15692	-0.45012	-0.08335	0.0818	0.01506	-0.0777	-0.19263	0.55928	0.60725	0.3567	0.27339	0.17079	-0.32587	-0.33181	-0.16777	-0.27533	0.20188	0.44793	0.56382	0.44371	0.29882	0.12909	0.14182	0.21873	-0.25936	0.04797	0.38938	0.66511	0.74628	0.55603	0.5746	0.57782	0.43863	0.16734	0.23948	0.34153	0.2567	0.32999	0.976	0.96696	0.57982	0.81864	0.78279	0.75964	0.4122	-0.04133	0.36641	0.45301	0.41198	0.73646	1.00149	0.78521	0.62223	0.65853	0.65224	0.10918	0.06876	0.41271	0.10346	0.43028	0.54132	0.73966	0.71105	0.7055	0.49934	0.40068	-0.06063	0.33251	0.04812	-0.14385	0.07029	0.27181	0.42494	0.58221	0.4349	0.50108	0.20397	0.25669	0.10041	-0.40061	-0.41641	-0.0985	-0.1753	0.25656	0.53492	0.31754	0.31659	0.04928	-0.42251	-0.28498	-0.19596	-0.66244	-0.33248	-0.04928	-0.18045	0.23873	0.38024	0.26614	-0.37518	-0.59411	0.01754	-0.44718
-8.60847	-0.37649	-0.47371	-0.33701	0.11564	0.25561	0.22033	0.29978	0.48039	-0.09817	-0.42792	-0.04994	-0.06618	0.0866	0.01511	-0.0849	0.19156	0.59875	0.5022	0.2929	-0.23044	-0.61334	-0.03454	0.08287	0.04774	-0.08907	-0.06413	0.57805	0.50664	0.4074	0.25941	0.17951	-0.29233	-0.36979	-0.1495	-0.15892	0.10417	0.41348	0.50654	0.40562	0.26401	0.15815	0.22209	0.21493	-0.27727	0.11371	0.29034	0.71336	0.7693	0.49895	0.7156	0.55577	0.5344	0.08672	0.11365	0.21267	0.24692	0.22083	0.97237	0.85146	0.63514	0.94521	0.77723	0.7202	0.39544	-0.13583	0.47578	0.30558	0.44234	0.73474	0.90475	0.75817	0.59956	0.61453	0.68392	0.21337	0.17655	0.4101	0.0654	0.33898	0.55975	0.69395	0.69418	0.7317	0.67824	0.36817	0.11938	0.2304	0.15902	-0.10075	0.08857	0.1763	0.3426	0.45991	0.51691	0.42682	0.14409	0.39175	0.18697	-0.34525	-0.37776	-0.09049	-0.05359	0.20193	0.42596	0.43911	0.39154	-4.98E-4	-0.34664	-0.10482	-0.23748	-0.68452	-0.3938	-0.04808	-0.01686	0.21727	0.47557	0.20985	-0.40035	-0.46797	0.00252	-0.40389
-8.55842	-0.45262	-0.57832	-0.51722	0.04879	0.08934	0.23717	0.34228	0.49984	-0.01472	-0.41473	0.1203	0.02415	0.11183	0.08728	-3.52E-4	0.22984	0.58202	0.57477	0.36692	-0.21948	-0.71391	-0.01553	0.11024	0.087	-0.08121	0.09441	0.49273	0.41644	0.47135	0.15516	0.13573	-0.27251	-0.28246	-0.19734	-0.04822	-0.01532	0.35045	0.50061	0.45011	0.15124	0.18885	0.20415	0.15906	-0.30195	0.10625	0.31005	0.72053	0.8615	0.57566	0.81368	0.64263	0.54947	0.1767	0.01969	0.15324	0.27454	0.26553	0.83565	0.69884	0.65899	1.08522	0.77428	0.62004	0.45767	0.00638	0.45002	0.27556	0.42077	0.76308	0.8475	0.81883	0.69356	0.55123	0.69764	0.15945	0.26027	0.46856	0.07588	0.23586	0.51309	0.6388	0.66598	0.66362	0.77323	0.2183	0.07407	0.18995	0.29685	-5.97E-4	0.00769	0.13537	0.35552	0.4099	0.5995	0.39582	0.11501	0.40587	0.14022	-0.25872	-0.33755	-0.00825	0.14274	0.05546	0.25028	0.49128	0.4572	-0.12069	-0.37113	-0.02652	-0.22852	-0.83033	-0.25242	-0.1064	0.0233	0.24426	0.506	0.16628	-0.45188	-0.38221	0.01491	-0.37444
-8.50837	-0.40315	-0.65264	-0.57963	0.09685	-0.09377	0.22611	0.36011	0.49751	0.09854	-0.29071	0.05412	-0.04291	-0.06001	0.14409	0.07705	0.24797	0.64157	0.61463	0.45902	-0.20276	-0.63113	-0.0836	0.17447	-0.02426	-0.08462	0.17397	0.46481	0.46695	0.42339	0.10923	0.21297	-0.42816	-0.16633	-0.16037	-0.03589	-0.03311	0.31473	0.5356	0.45859	0.12734	0.10836	0.1571	-0.05258	-0.33298	0.13201	0.42933	0.75116	0.87031	0.6556	0.83802	0.63311	0.54133	0.25431	0.16739	0.19826	0.30305	0.32785	0.75048	0.68329	0.55095	1.06966	0.76865	0.50598	0.42651	0.09105	0.35024	0.32822	0.40185	0.85008	0.83401	0.73805	0.76317	0.62085	0.67684	0.09251	0.27324	0.48835	-0.05143	0.2276	0.46068	0.49885	0.63594	0.57621	0.78078	0.23684	0.01739	0.21347	0.28015	0.04075	-0.0272	0.17654	0.5058	0.45685	0.61828	0.35073	0.04854	0.44389	0.08097	-0.33705	-0.28498	-0.00502	0.27693	-0.0891	0.13175	0.43114	0.40482	-0.13088	-0.43414	-0.08552	-0.23212	-0.95194	-0.20395	-0.21301	-0.12585	0.27707	0.37176	0.13392	-0.60451	-0.34533	0.06419	-0.41945
-8.45832	-0.35105	-0.67589	-0.44112	0.10228	-0.24572	0.13057	0.40525	0.39455	-0.00861	-0.15392	-0.02128	-0.23199	-0.16555	0.10953	0.16982	0.17386	0.63329	0.57344	0.44142	-0.257	-0.4545	-0.13474	0.19157	-0.05646	-0.10006	0.11806	0.57319	0.568	0.30463	0.2474	0.24918	-0.58945	-0.12817	-0.12836	-0.07446	0.09267	0.4773	0.52472	0.39922	0.1509	0.06123	0.11712	-0.20464	-0.2531	0.16067	0.44954	0.66824	0.73731	0.71847	0.94088	0.64144	0.63	0.1687	0.38903	0.25169	0.27778	0.25643	0.75266	0.77856	0.5142	0.97393	0.69831	0.482	0.33649	0.04777	0.39411	0.36074	0.49148	0.88427	0.78471	0.69253	0.81516	0.76928	0.57003	0.15137	0.20598	0.4412	-0.34402	0.21373	0.5527	0.40544	0.69218	0.66399	0.69845	0.40558	0.05915	0.24557	0.08629	-0.10457	0.05278	0.22773	0.71081	0.60226	0.58348	0.36695	0.02166	0.37949	0.1	-0.36506	-0.2114	-0.07625	0.28027	-0.13354	0.2007	0.42494	0.33731	-0.1579	-0.45051	-0.12559	-0.26637	-0.93626	-0.32002	-0.1848	-0.20584	0.23757	0.26038	0.14701	-0.72146	-0.35465	0.05162	-0.57301
-8.40827	-0.3995	-0.71907	-0.43085	0.10195	-0.30175	0.06379	0.49579	0.40915	-0.24334	-0.02103	-0.02498	-0.2765	-0.152	0.0208	0.21823	0.0643	0.52771	0.53747	0.27315	-0.2012	-0.3803	-0.0875	0.22743	0.02542	-0.04588	0.074	0.62186	0.52696	0.36677	0.39178	0.1827	-0.45372	-0.09335	-0.1876	-0.10655	0.21059	0.63633	0.509	0.28069	0.25851	0.16496	0.14938	-0.0999	-0.13411	0.11231	0.34236	0.50651	0.7029	0.78465	0.9595	0.68406	0.6126	0.19071	0.38863	0.24721	0.25009	0.27448	0.7721	0.81389	0.64683	0.9654	0.7412	0.50413	0.30821	0.16314	0.35175	0.39253	0.59727	0.76042	0.76542	0.81963	0.88349	0.7987	0.45762	0.19907	0.2607	0.32226	-0.37077	0.11689	0.56215	0.57889	0.65476	0.73948	0.6576	0.53338	0.03686	0.21823	-0.07823	-0.24611	0.11616	0.30195	0.72981	0.73157	0.57296	0.47231	0.2214	0.23901	0.06192	-0.31354	-0.10246	-0.16253	0.22892	-0.10306	0.31062	0.44145	0.34062	-0.30655	-0.45215	-0.19513	-0.26054	-0.89652	-0.32457	-0.04307	-0.20609	0.16038	0.282	0.22175	-0.69715	-0.37804	-0.03608	-0.71838
-8.35822	-0.57531	-0.79425	-0.57399	0.11955	-0.19803	0.08989	0.54065	0.48956	-0.40987	0.0783	-0.15931	-0.1475	-0.14287	-0.1254	0.15127	0.09787	0.52011	0.49724	0.30071	-0.0151	-0.39094	-0.0317	0.2321	0.04085	0.10673	0.20102	0.53575	0.46422	0.52775	0.4896	0.15575	-0.20672	-0.0393	-0.14711	-0.1165	0.28794	0.53565	0.53768	0.27867	0.42838	0.35265	0.15021	0.03949	-0.09896	0.04679	0.25729	0.43387	0.68853	0.73217	0.93929	0.6473	0.45365	0.25083	0.30015	0.19325	0.28266	0.4247	0.81446	0.74386	0.78639	0.9696	0.89916	0.55664	0.32273	0.32765	0.28908	0.41805	0.55946	0.64563	0.80482	0.79918	0.89565	0.84767	0.45087	0.20416	0.33027	0.20796	-0.17157	0.1613	0.39899	0.79169	0.53627	0.75468	0.68229	0.57035	0.10488	0.18613	-0.12658	-0.1362	0.13723	0.39103	0.62697	0.76987	0.66797	0.54037	0.40481	0.19778	-0.00922	-0.31553	-0.01867	-0.20074	0.19435	-0.10671	0.33506	0.37726	0.3004	-0.35718	-0.40932	-0.21483	-0.3047	-0.84633	-0.30995	0.01608	-0.18115	0.14164	0.25991	0.28249	-0.62507	-0.36279	-0.13304	-0.75781
-8.30817	-0.7679	-0.77777	-0.72853	0.00141	-0.05039	0.18907	0.52997	0.4119	-0.40162	0.10881	-0.32606	-0.20355	-0.20219	-0.23467	0.05784	0.10192	0.60098	0.48278	0.38897	0.08318	-0.31798	-0.06077	0.12476	0.03412	0.1536	0.26853	0.44061	0.54734	0.58318	0.54041	0.16654	-0.14566	-0.06943	-0.11796	-0.13315	0.30425	0.39014	0.61335	0.40225	0.4322	0.41088	0.0703	-0.03741	-0.18268	-0.01343	0.30642	0.48656	0.65765	0.72957	0.90076	0.52294	0.37048	0.23299	0.343	0.18047	0.24161	0.49908	0.77467	0.66736	0.91656	0.88629	0.82487	0.58888	0.35846	0.42136	0.27254	0.37406	0.49792	0.66102	0.80892	0.65489	0.83435	0.9665	0.4495	0.18343	0.30337	0.23038	-0.12925	0.30486	0.33205	0.8477	0.55548	0.84057	0.62025	0.46111	0.17979	0.25901	-0.0213	0.06558	0.10207	0.4027	0.55773	0.71433	0.69262	0.53853	0.37189	0.19043	-0.04987	-0.31299	0.04806	-0.16325	0.1359	-0.14567	0.34664	0.38621	0.28835	-0.27168	-0.34735	-0.12321	-0.45955	-0.80888	-0.42816	0.03505	-0.17681	0.17151	0.1388	0.24616	-0.5868	-0.31757	-0.24253	-0.77065
-8.25812	-0.83943	-0.68411	-0.79967	-0.15282	0.06898	0.17974	0.44014	0.26763	-0.31361	-0.0014	-0.42059	-0.4166	-0.2001	-0.19998	0.02825	0.01915	0.77036	0.60818	0.284	0.01711	-0.24073	-0.12506	-0.00524	0.0156	0.06851	0.16457	0.48338	0.59009	0.5226	0.48429	0.15482	-0.1906	-0.11114	-0.2746	-0.1094	0.31351	0.39869	0.6428	0.44702	0.31462	0.29147	0.11072	-0.11318	-0.32094	-0.10559	0.28402	0.54461	0.57143	0.80491	0.75425	0.37235	0.42086	0.27279	0.44864	0.13877	0.14121	0.4504	0.68301	0.78382	0.99784	0.82139	0.53931	0.51437	0.35226	0.52767	0.21272	0.24989	0.50707	0.73998	0.71262	0.66595	0.77618	0.96461	0.45877	0.2066	0.30152	0.34055	-0.14225	0.26156	0.43112	0.79224	0.71177	0.84942	0.49951	0.35957	0.15496	0.22997	-0.05507	0.17784	0.03729	0.35107	0.41622	0.57906	0.59681	0.55928	0.3441	0.21732	-0.16158	-0.27363	0.03274	-0.13312	0.06161	-0.05056	0.22694	0.42863	0.33042	-0.28598	-0.23413	-0.05272	-0.58395	-0.79957	-0.57201	-0.02235	-0.24618	0.16468	0.15086	0.07154	-0.51201	-0.2121	-0.28706	-0.73112
-8.20807	-0.81504	-0.65892	-0.79933	-0.27012	0.11945	-0.00273	0.28151	0.28167	-0.19126	-0.12258	-0.45027	-0.49755	-0.14906	-0.08671	0.11274	0.0509	0.80013	0.73881	0.24455	-0.12308	-0.21822	-0.0955	-0.0058	-0.0721	-0.01038	0.0903	0.51383	0.56107	0.49817	0.43438	0.17186	-0.28613	-0.04368	-0.30572	-0.0864	0.38825	0.44442	0.62119	0.4511	0.27973	0.18109	0.14875	-0.06551	-0.38741	-0.19852	0.18377	0.50121	0.54324	0.75383	0.6661	0.41726	0.53483	0.28091	0.49415	-0.03998	0.14225	0.36125	0.6138	0.92133	0.99209	0.80532	0.42728	0.57283	0.33452	0.50923	0.22617	0.19226	0.50157	0.60923	0.76027	0.81796	0.81131	0.8581	0.54855	0.3015	0.33728	0.36461	-0.09668	0.1787	0.50806	0.6042	0.74656	0.78201	0.45496	0.3844	0.22822	0.05936	-0.19212	0.19362	0.04079	0.25191	0.36661	0.54055	0.54185	0.58825	0.42395	0.28054	-0.23875	-0.25853	-0.0078	-0.11767	0.07802	0.14972	0.09053	0.39922	0.286	-0.37444	-0.13293	-0.10125	-0.64248	-0.79078	-0.72972	-0.10443	-0.24963	0.19024	0.27445	-0.09824	-0.43221	-0.16055	-0.26392	-0.67367
-8.15802	-0.79642	-0.84174	-0.87375	-0.3845	0.15939	0.03463	0.22792	0.37176	-0.11933	-0.14833	-0.45171	-0.54731	-0.15194	-0.05379	0.23737	0.16324	0.57385	0.63238	0.28976	-0.18795	-0.25488	-0.11854	0.04836	-0.1414	0.01491	0.11263	0.48976	0.51566	0.54619	0.40725	0.20383	-0.33147	0.0091	-0.11734	-0.10257	0.34432	0.4038	0.59055	0.45771	0.32262	0.12781	0.08583	-0.07073	-0.36974	-0.12615	0.08522	0.48338	0.68192	0.7111	0.66911	0.55422	0.53339	0.26315	0.42462	-0.13408	0.18688	0.27648	0.62975	0.92224	0.8826	0.82507	0.51946	0.68492	0.50082	0.37283	0.37854	0.19208	0.48675	0.33166	0.85748	0.97372	0.98174	0.81393	0.64613	0.33036	0.33641	0.25727	-0.17633	0.23776	0.46758	0.48604	0.5929	0.72631	0.43987	0.49277	0.27697	-0.05436	-0.21551	0.23353	0.09057	0.28444	0.43628	0.6005	0.54146	0.58935	0.50453	0.24632	-0.22701	-0.40268	0.04285	-0.114	0.12497	0.28984	0.14747	0.39371	0.14972	-0.42205	-0.14498	-0.21968	-0.69544	-0.84158	-0.8181	-0.04867	-0.17242	0.25079	0.2989	-0.1245	-0.35583	-0.17378	-0.31767	-0.72155
-8.10797	-0.78371	-1.03449	-1.03265	-0.41084	0.2175	0.30444	0.25885	0.32905	-0.2135	-0.10543	-0.41558	-0.62617	-0.15249	-0.08031	0.34253	0.20206	0.45487	0.48445	0.25967	-0.15783	-0.33093	-0.13529	-0.01984	-0.07854	0.15971	0.14264	0.42614	0.54069	0.61819	0.37431	0.12628	-0.13593	0.03963	-0.10419	-0.0445	0.2353	0.3783	0.54468	0.39798	0.37996	0.14132	0.05201	-0.15641	-0.33976	0.04649	0.03384	0.43568	0.673	0.70071	0.65708	0.59849	0.40985	0.28894	0.38725	-0.09109	0.18035	0.26872	0.7573	0.86294	0.69067	0.95944	0.63333	0.6409	0.63214	0.30686	0.45736	0.15869	0.47477	0.35399	0.86874	0.97648	1.09321	0.83387	0.60458	0.31927	0.27523	0.15959	-0.25109	0.33523	0.40422	0.57432	0.55103	0.65892	0.41052	0.52066	0.29339	-0.13982	-0.19234	0.33891	0.17488	0.40034	0.45794	0.71197	0.57501	0.50282	0.47027	0.22259	-0.28628	-0.49306	0.14753	-0.15523	0.11494	0.34342	0.20576	0.36715	0.08939	-0.42715	-0.20129	-0.3552	-0.61374	-0.92149	-0.73327	-0.05984	-0.1444	0.17282	0.20361	-0.11671	-0.22413	-0.20424	-0.46584	-0.81984
-8.05793	-0.73322	-1.04972	-1.13328	-0.28418	0.23157	0.39268	0.14821	0.23915	-0.34335	-0.06087	-0.37596	-0.55487	-0.2271	-0.1911	0.3252	0.1177	0.4844	0.48686	0.26363	-0.12912	-0.27492	-9.19E-4	-0.11838	-0.02105	0.25466	0.15809	0.27866	0.68136	0.66967	0.40863	-0.00692	0.0268	0.07193	-0.2524	0.04806	0.24219	0.35713	0.49547	0.36265	0.3681	0.25084	0.05504	-0.21528	-0.34766	0.03377	0.10709	0.33827	0.66883	0.743	0.64681	0.68428	0.45293	0.39289	0.41007	-0.10294	0.16731	0.44333	0.80384	0.7751	0.63002	1.01691	0.76505	0.59287	0.51688	0.31192	0.34313	0.19407	0.38025	0.55655	0.85075	0.91175	0.91447	0.81112	0.5437	0.32968	0.30321	0.08689	-0.13105	0.39057	0.41904	0.61334	0.68992	0.68944	0.36477	0.38115	0.35232	-0.19297	-0.19678	0.33422	0.2661	0.35212	0.55604	0.81506	0.68112	0.43047	0.38854	0.35232	-0.29957	-0.32509	0.25141	-0.28768	0.09512	0.30419	0.13213	0.28362	0.19207	-0.37646	-0.06545	-0.45926	-0.54086	-1.08754	-0.7633	-0.1744	-0.11259	-0.006	0.08517	-0.14589	-0.17731	-0.21746	-0.58384	-0.8541
-8.00788	-0.73382	-1.02306	-1.11831	-0.11239	0.25851	0.33432	0.00384	0.19171	-0.30548	-0.05037	-0.48088	-0.49712	-0.30767	-0.29331	0.24101	0.09038	0.51262	0.50074	0.33571	-0.11192	-0.06194	-0.01064	-0.12657	-0.1159	0.23291	0.27636	0.20845	0.75175	0.58086	0.49063	-0.02425	-0.01615	0.03577	-0.21898	0.09892	0.27902	0.28504	0.51539	0.46002	0.24716	0.34733	0.07074	-0.11043	-0.33558	-0.08589	0.17253	0.29298	0.83475	0.78448	0.74775	0.69511	0.59323	0.49421	0.38133	-0.10701	0.1465	0.56337	0.68186	0.69802	0.73735	0.95902	0.83117	0.51904	0.38763	0.34758	0.14585	0.25495	0.33114	0.58275	0.85634	1.01339	0.77444	0.80732	0.58164	0.30177	0.39957	0.06196	0.05841	0.39234	0.51159	0.59441	0.76827	0.79773	0.38977	0.28876	0.31675	-0.10424	-0.23313	0.19222	0.24662	0.29661	0.65775	0.74187	0.7879	0.43497	0.37866	0.37644	-0.23227	-0.2219	0.19028	-0.40036	0.0825	0.17769	0.15535	0.23449	0.23068	-0.38113	0.14925	-0.37533	-0.72797	-1.32239	-0.79082	-0.15308	-0.10834	-0.19854	0.04061	-0.17992	-0.24668	-0.1366	-0.55044	-0.91851
-7.95783	-0.82305	-0.87107	-1.02691	-0.06974	0.27225	0.2533	0.07182	0.08432	-0.1816	0.04873	-0.6258	-0.56583	-0.39602	-0.31446	0.19769	0.23343	0.51474	0.53201	0.29508	-0.01808	0.10702	-0.15896	-0.13686	-0.09181	0.25701	0.48242	0.31996	0.72023	0.53709	0.52035	0.03499	-0.05004	-0.03371	-0.15763	0.19311	0.3009	0.24125	0.70338	0.59417	0.20965	0.34497	0.07122	0.00896	-0.26793	-0.11945	0.1773	0.25385	0.91641	0.73222	0.79974	0.63024	0.6725	0.46616	0.3324	-0.05498	0.13227	0.44132	0.56373	0.64841	0.83505	0.94576	0.77888	0.41145	0.34301	0.41356	-0.00372	0.29256	0.37133	0.51157	0.92079	1.09564	0.83186	0.7721	0.56299	0.26804	0.38591	0.05605	0.18665	0.33911	0.62668	0.65249	0.7287	0.76472	0.50755	0.3178	0.24397	-0.01785	-0.2423	0.14091	0.13398	0.37465	0.68504	0.6043	0.78518	0.45216	0.38685	0.19655	-0.22438	-0.33087	-0.00497	-0.47238	0.03343	0.09215	0.27143	0.2577	0.03647	-0.43649	0.1717	-0.24093	-0.93501	-1.32618	-0.56592	-0.04735	-0.10721	-0.32007	0.01558	-0.23673	-0.28355	-0.05125	-0.61565	-0.9376
