2.75271	-1.0056	-1.07011	-1.06704	-0.54137	0.07135	0.50152	0.29379	-0.59273	-1.01134	-1.01792	-0.90535	-0.97894	-1.02979	-0.98686	-0.84517	-0.07013	0.40252	-0.12191	-0.87499	-1.2196	-0.85854	-1.0677	-1.07572	-0.88797	-1.06372	-0.41369	0.33841	0.39524	0.03367	-0.77391	-0.74868	-1.1269	-0.90453	-0.52116	-0.65905	-0.5684	0.06234	0.7183	0.81842	0.72428	0.19993	-0.68064	-0.71134	-0.56995	0.3355	0.00196	-0.07113	0.5435	0.91116	0.81733	0.76478	0.62227	-0.09861	-0.06124	-0.11278	0.48607	-0.18248	0.40324	0.6175	0.88375	0.86986	0.77377	0.67996	0.39879	0.47509	0.55655	0.09128	-0.09311	0.06282	0.41033	0.77266	1.01417	0.85899	0.43743	0.04231	-0.10292	0.05223	-0.54247	-0.86575	-0.99388	-0.52153	0.42901	0.74056	0.36254	-0.05957	-0.52939	-0.88461	-0.66562	-1.32223	-1.1178	-1.15936	-0.91041	-0.20382	0.53919	0.09632	-0.71808	-1.39451	-1.0763	-1.33462	-1.01979	-0.94672	-1.11856	-1.02494	0.05266	0.29024	0.00174	-0.8369	-0.96949	-1.15511	-1.26164	-0.93098	-1.38812	-0.90043	-0.45865	0.7046	0.61523	0.29438	-0.30394	-0.9753	-1.23905	-1.07707
2.80276	-0.96044	-1.05032	-0.9862	-0.55446	0.13744	0.54585	0.25925	-0.41901	-0.87695	-1.06542	-1.00954	-1.08073	-1.20807	-0.9883	-0.89906	0.0341	0.37217	-0.05594	-0.8234	-1.30822	-0.92635	-1.22805	-0.95715	-0.88618	-1.04562	-0.41075	0.22928	0.49604	0.16261	-0.50012	-0.74985	-1.06014	-0.95344	-0.38507	-0.50631	-0.60118	0.14955	0.75752	0.85445	0.64398	-0.02221	-0.46267	-0.65284	-0.52637	0.31018	-0.00961	-0.01957	0.60013	0.88398	0.82743	0.73607	0.58475	0.06002	0.02572	-0.13654	0.41193	0.08318	0.58284	0.67709	1.01664	0.79312	0.72734	0.59258	0.49248	0.5114	0.60967	0.1927	-0.00845	0.07774	0.5384	0.90058	0.99593	0.8486	0.40561	0.13431	-0.06702	0.22847	-0.50835	-0.87216	-1.07047	-0.52382	0.30478	0.65514	0.45463	-0.03854	-0.54528	-0.82433	-0.7308	-1.25174	-1.11877	-1.22578	-1.03236	-0.23231	0.39442	0.16017	-0.5807	-1.23216	-1.11972	-1.2354	-1.08896	-0.96187	-1.18823	-0.92233	0.1237	0.27821	0.14994	-0.90274	-0.97601	-1.17477	-1.27121	-0.75903	-1.30598	-0.72677	-0.42972	0.63633	0.58997	0.42208	-0.1874	-0.84981	-1.14714	-1.08891
2.85281	-0.92294	-1.08022	-0.99944	-0.62165	0.32119	0.67438	0.22793	-0.21882	-0.83466	-1.07968	-0.96311	-1.11312	-1.25666	-0.97769	-0.95518	0.20167	0.35609	0.14116	-0.85812	-1.1671	-0.97338	-1.30555	-0.90255	-0.77836	-1.08049	-0.4997	0.38628	0.53146	0.37502	-0.39778	-0.85528	-0.9838	-0.98985	-0.23564	-0.42339	-0.37573	0.33832	0.76748	0.82945	0.65873	0.0045	-0.27374	-0.6646	-0.50494	0.37426	0.08595	0.18402	0.7305	0.91895	0.86511	0.7051	0.44352	0.21504	-0.03042	0.0373	0.48852	0.44879	0.68341	0.68099	1.15442	0.84806	0.83505	0.59546	0.57926	0.59064	0.53611	0.33085	0.05105	0.1264	0.59739	0.95909	0.92455	0.69941	0.49661	0.18038	-0.04536	0.18636	-0.62583	-0.87243	-1.08137	-0.56611	0.30396	0.68179	0.42469	-0.08259	-0.41363	-0.87815	-0.71703	-0.9792	-1.19774	-1.24144	-1.04239	-0.13579	0.27033	0.22759	-0.63904	-1.12052	-1.2147	-1.07578	-1.10666	-1.06418	-1.21827	-0.78896	0.14646	0.39352	0.20856	-0.8493	-0.96884	-1.23016	-1.28249	-0.6341	-1.03933	-0.7083	-0.28841	0.47676	0.60686	0.4003	-0.13821	-0.79613	-1.13534	-1.14731
2.90286	-0.91946	-1.10266	-0.98687	-0.70129	0.42088	0.7305	0.29213	-0.11965	-0.84513	-0.91699	-0.90361	-1.05404	-1.29764	-1.07822	-0.94546	0.31294	0.29716	0.23723	-0.78332	-0.97037	-1.04253	-1.27962	-0.85707	-0.8057	-1.04659	-0.51534	0.71578	0.57023	0.4323	-0.47317	-0.90057	-1.0214	-0.85933	-0.13893	-0.37907	-0.17126	0.40671	0.65516	0.80169	0.7234	0.16312	-0.23534	-0.57066	-0.45552	0.44353	0.2194	0.29367	0.78373	0.91383	0.90991	0.70701	0.3349	0.22256	-0.00909	0.35436	0.53748	0.526	0.6898	0.66395	1.1245	0.92263	0.8718	0.67515	0.64654	0.63666	0.51629	0.3957	0.028	0.30927	0.68248	0.83212	0.85323	0.63111	0.55966	0.21091	0.00289	0.12669	-0.75959	-0.71211	-1.08217	-0.62184	0.27794	0.88385	0.42958	0.01482	-0.26027	-0.86133	-0.62482	-0.90185	-1.29729	-1.31294	-0.97939	0.00185	0.24661	0.24925	-0.65287	-1.14304	-1.33635	-1.04485	-1.00182	-1.09162	-1.22158	-0.83336	0.29821	0.54111	0.17641	-0.5961	-0.93697	-1.20932	-1.27156	-0.63631	-0.89753	-0.81718	-0.28255	0.50343	0.65711	0.35289	-0.13592	-0.87041	-1.1465	-1.18322
2.9529	-0.83582	-1.15321	-0.92951	-0.75888	0.3477	0.67311	0.45212	-0.06772	-0.83662	-0.77762	-0.92218	-0.91594	-1.34924	-1.15459	-0.87093	0.38759	0.2507	0.2421	-0.68598	-0.95861	-1.21619	-1.33592	-0.71785	-0.95294	-0.83165	-0.494	0.88808	0.58641	0.44015	-0.43109	-0.95445	-1.0757	-0.73064	-0.08274	-0.35464	-0.13263	0.38969	0.59885	0.76235	0.65677	0.29203	-0.16556	-0.50977	-0.37953	0.48735	0.28949	0.22673	0.7179	0.89404	0.85468	0.69827	0.42746	0.20281	0.11555	0.51711	0.55095	0.5123	0.62848	0.60269	0.96911	1.02307	0.74299	0.70433	0.64454	0.52427	0.52674	0.45197	0.0975	0.44835	0.80025	0.70142	0.82656	0.54734	0.53564	0.26048	0.11961	0.23927	-0.78248	-0.61974	-1.04993	-0.49156	0.21063	0.88075	0.51892	0.13443	-0.2382	-0.75781	-0.59653	-1.07944	-1.42544	-1.33652	-0.97242	0.10418	0.29664	0.21551	-0.61317	-1.14589	-1.32312	-1.06776	-1.03464	-1.15473	-1.40864	-0.79194	0.41319	0.50555	0.17033	-0.43962	-0.99239	-0.99225	-1.2758	-0.60111	-0.88452	-0.80967	-0.27808	0.62917	0.74156	0.32203	-0.10809	-0.86856	-1.05418	-1.07153
3.00295	-0.74912	-1.15455	-0.95033	-0.68309	0.3644	0.59472	0.46965	0.02386	-0.83871	-0.87879	-0.85246	-0.82725	-1.27454	-1.16859	-0.74613	0.41957	0.37079	0.28957	-0.65058	-0.98359	-1.26031	-1.21063	-0.58085	-1.04221	-0.6444	-0.38623	0.85453	0.54275	0.51157	-0.30949	-0.96617	-0.99926	-0.75428	0.05105	-0.27665	-0.0585	0.36914	0.74231	0.70658	0.58656	0.31693	-0.05957	-0.53557	-0.30632	0.50817	0.36622	0.24886	0.62673	0.89648	0.77253	0.59971	0.53624	0.23732	0.24643	0.42656	0.67445	0.5949	0.60868	0.59649	0.84904	1.02729	0.63271	0.69734	0.60395	0.47282	0.57637	0.50119	0.24315	0.45145	0.89973	0.72225	0.77624	0.49425	0.50266	0.31557	0.23644	0.26838	-0.60791	-0.7027	-0.97756	-0.24401	0.21325	0.67769	0.5872	0.13593	-0.25482	-0.74513	-0.61006	-1.13893	-1.48254	-1.28437	-0.90027	0.20215	0.32149	0.23871	-0.5175	-1.11908	-1.25276	-1.13642	-1.10599	-1.2029	-1.48154	-0.5726	0.4567	0.36978	0.26382	-0.42859	-1.05251	-0.86511	-1.20491	-0.49646	-0.84233	-0.6793	-0.09499	0.76428	0.70946	0.29943	-0.04013	-0.7943	-1.01794	-0.93222
3.053	-0.75317	-1.01698	-1.0581	-0.48852	0.57885	0.56255	0.36444	0.08225	-0.72959	-1.06002	-0.74445	-0.81114	-1.10606	-1.13005	-0.57168	0.46925	0.55753	0.38577	-0.55111	-0.9729	-1.07513	-1.06705	-0.603	-1.04092	-0.66687	-0.15563	0.77307	0.46839	0.45882	-0.18054	-0.87363	-1.07933	-0.77998	0.10746	-0.18254	0.06423	0.38275	0.8455	0.71263	0.65437	0.25846	-0.02813	-0.43613	-0.16262	0.39203	0.46865	0.40899	0.65097	0.83602	0.77264	0.54814	0.55518	0.33143	0.40292	0.43183	0.67121	0.64185	0.56334	0.73042	0.9065	0.90517	0.64414	0.60927	0.62621	0.57204	0.72105	0.43801	0.28151	0.51479	0.97506	0.78184	0.68851	0.53784	0.46903	0.38513	0.2807	0.2472	-0.41183	-0.81926	-0.96046	-0.1088	0.32594	0.58953	0.58641	0.07512	-0.30849	-0.71307	-0.60014	-1.13473	-1.41929	-1.29553	-0.77662	0.24049	0.30819	0.33562	-0.38448	-1.0993	-1.23863	-1.16541	-1.0303	-1.20819	-1.21613	-0.42199	0.44892	0.34497	0.27829	-0.38144	-1.04464	-1.0244	-1.0737	-0.37181	-0.76141	-0.55319	0.1194	0.82417	0.50517	0.29763	-0.05806	-0.79134	-1.12975	-0.91799
3.10305	-0.68067	-0.86589	-1.14123	-0.31432	0.71587	0.57544	0.31746	0.00246	-0.49815	-1.168	-0.72681	-0.81467	-0.97594	-1.02454	-0.41555	0.50862	0.54575	0.43585	-0.43932	-0.99125	-1.04179	-1.07748	-0.72277	-0.98826	-0.72619	0.04788	0.69895	0.4633	0.35103	-0.03598	-0.8357	-1.22702	-0.72718	0.02727	-0.1251	0.15425	0.51771	0.72443	0.7508	0.67629	0.24257	0.10617	-0.27383	-0.03788	0.29058	0.45273	0.52307	0.70855	0.74821	0.76473	0.62836	0.58573	0.43387	0.49175	0.60976	0.45899	0.59678	0.64129	0.8087	1.03617	0.82432	0.65848	0.45558	0.60951	0.61633	0.78228	0.34835	0.33564	0.6228	0.84596	0.8197	0.74956	0.53087	0.50605	0.5094	0.28046	0.33632	-0.33464	-0.87449	-1.01821	-0.12406	0.54639	0.59391	0.4122	0.01447	-0.36123	-0.62046	-0.59534	-1.12352	-1.3132	-1.35583	-0.76975	0.15686	0.2588	0.35013	-0.27943	-1.00894	-1.14509	-1.0461	-1.02714	-1.26731	-0.90771	-0.37941	0.43249	0.42861	0.16234	-0.36228	-0.97666	-1.12772	-0.95211	-0.28119	-0.75243	-0.48396	0.16864	0.74424	0.365	0.33744	-0.01974	-0.79034	-1.14587	-0.94746
3.1531	-0.58892	-0.88612	-1.03876	-0.14475	0.61418	0.45551	0.40322	-0.12679	-0.41897	-1.16126	-0.8164	-0.79339	-0.93675	-0.94078	-0.35738	0.40854	0.37418	0.40797	-0.43163	-1.02344	-1.04845	-0.98215	-0.76208	-0.9293	-0.67439	0.11959	0.70609	0.49069	0.26988	0.0576	-0.78525	-1.11764	-0.63048	0.05221	-0.09236	0.2261	0.7517	0.58381	0.81437	0.60647	0.26687	0.287	-0.22059	-0.00925	0.42772	0.4241	0.57108	0.75306	0.69719	0.74466	0.63531	0.63746	0.5078	0.4012	0.67545	0.40617	0.58461	0.82889	0.72564	1.049	0.80382	0.66875	0.33062	0.53854	0.59952	0.77382	0.36291	0.4391	0.66686	0.58878	0.80409	0.8812	0.54815	0.52223	0.60211	0.31359	0.40317	-0.24289	-0.84227	-0.95326	-0.19834	0.73804	0.54995	0.26491	0.10244	-0.30624	-0.51967	-0.59537	-0.96032	-1.32191	-1.31274	-0.75033	0.18216	0.29375	0.34545	-0.24573	-0.86689	-1.01567	-0.89666	-1.06029	-1.30359	-0.83456	-0.36558	0.51843	0.45245	0.17378	-0.35216	-0.98961	-1.018	-0.85592	-0.36207	-0.82273	-0.41931	0.09674	0.68519	0.36418	0.4764	0.16138	-0.72021	-1.01016	-0.90574
3.20315	-0.60867	-0.97417	-0.80815	-0.03686	0.52027	0.48979	0.56061	-0.0818	-0.51417	-1.05854	-0.75433	-0.64341	-1.00218	-0.93237	-0.30066	0.32466	0.29951	0.33285	-0.39648	-0.92861	-0.8182	-0.88755	-0.67331	-0.88955	-0.60677	0.14612	0.79228	0.42648	0.30252	0.08746	-0.71453	-0.96435	-0.57473	0.15838	-0.08774	0.18524	0.85573	0.58312	0.76774	0.60348	0.29214	0.30912	-0.18414	0.07393	0.58283	0.49318	0.58935	0.86883	0.74836	0.71016	0.503	0.64318	0.53163	0.25596	0.5639	0.49399	0.64754	0.89738	0.68075	0.98409	0.81584	0.63431	0.31254	0.49574	0.52997	0.80926	0.43313	0.36719	0.72008	0.59583	0.85879	0.86729	0.56879	0.42583	0.53503	0.39167	0.42612	-0.17306	-0.73049	-0.68612	-0.08534	0.73546	0.56291	0.31182	0.25866	-0.24256	-0.44707	-0.64119	-0.8231	-1.37875	-1.21495	-0.61025	0.38596	0.377	0.38613	-0.22254	-0.78333	-1.06379	-0.79967	-1.03117	-1.26877	-0.88143	-0.22702	0.60556	0.392	0.29663	-0.25145	-1.12185	-0.96068	-0.91142	-0.55602	-0.81629	-0.45765	0.03742	0.69294	0.44634	0.57457	0.22324	-0.60761	-0.92629	-0.87786
3.2532	-0.64917	-0.97391	-0.64739	-0.05257	0.59605	0.73207	0.52504	0.15101	-0.53577	-0.98152	-0.4751	-0.53289	-1.12927	-0.93976	-0.21374	0.49814	0.38276	0.29656	-0.22314	-0.77198	-0.7237	-0.87607	-0.46978	-0.75551	-0.54579	0.23528	0.74521	0.36138	0.39591	0.02427	-0.68895	-0.95188	-0.50408	0.23359	0.01603	0.14798	0.85903	0.56503	0.63224	0.55783	0.30573	0.31706	-0.12229	0.12237	0.57573	0.61109	0.53933	0.93236	0.89045	0.66587	0.40073	0.5372	0.48504	0.25602	0.45199	0.45561	0.66966	0.84423	0.7988	0.84822	0.84664	0.60642	0.26585	0.38676	0.46464	0.82049	0.39982	0.2868	0.7573	0.63882	0.96535	0.81692	0.39627	0.34605	0.46082	0.45223	0.55652	-0.20268	-0.63206	-0.49872	0.11441	0.6336	0.57804	0.35842	0.32322	-0.22576	-0.49249	-0.64139	-0.77718	-1.31361	-1.17813	-0.54875	0.4764	0.35264	0.29473	-0.11864	-0.7522	-1.1447	-0.71083	-0.92212	-1.19141	-0.94282	-0.07412	0.63812	0.37327	0.3115	-0.15143	-1.1112	-1.00559	-0.93402	-0.53108	-0.75528	-0.58161	0.0472	0.6705	0.49624	0.51634	0.26013	-0.4553	-0.8227	-0.77589
3.30325	-0.58998	-0.835	-0.51235	-0.14891	0.68803	0.80802	0.36738	0.36838	-0.44654	-0.98751	-0.32154	-0.6799	-1.22562	-1.02012	-0.07659	0.74587	0.49532	0.38215	-0.05722	-0.66552	-0.85373	-0.76537	-0.2611	-0.59809	-0.45905	0.30093	0.62818	0.40518	0.40193	-0.09851	-0.56243	-0.97491	-0.34982	0.35189	0.12158	0.22127	0.92888	0.55781	0.63682	0.45276	0.34112	0.32543	0.00344	0.09592	0.513	0.64428	0.51313	0.94478	0.90043	0.68713	0.4203	0.39785	0.37176	0.35736	0.5505	0.36544	0.56734	0.71784	0.93104	0.66981	0.76796	0.75122	0.23425	0.33489	0.42475	0.80479	0.26226	0.3242	0.66199	0.64758	0.96442	0.73546	0.26168	0.32534	0.38951	0.40514	0.65777	-0.21954	-0.66494	-0.54103	0.08488	0.62186	0.52013	0.34139	0.39531	-0.16731	-0.50558	-0.53563	-0.68041	-1.26877	-1.21995	-0.5251	0.46461	0.31832	0.15407	-0.10063	-0.77101	-1.12676	-0.63926	-0.77319	-1.1346	-1.01409	-0.06595	0.62139	0.33755	0.27938	-0.11624	-0.96055	-1.04589	-0.8118	-0.25615	-0.69417	-0.48148	0.1775	0.58255	0.46967	0.44767	0.35599	-0.32518	-0.66458	-0.5586
3.3533	-0.44745	-0.67247	-0.41327	-0.13151	0.64641	0.74158	0.31108	0.36389	-0.41486	-0.92256	-0.30431	-0.84626	-1.18561	-1.04551	-0.02365	0.86489	0.46923	0.41613	-0.01633	-0.62905	-0.90166	-0.60323	-0.11982	-0.61158	-0.35684	0.37779	0.67198	0.48587	0.37203	-0.01322	-0.39784	-0.87719	-0.23043	0.39242	0.03809	0.19365	0.96627	0.71361	0.6702	0.41715	0.35713	0.27385	0.0752	0.14643	0.43256	0.54556	0.54404	0.92495	0.80313	0.72745	0.54123	0.4135	0.20179	0.3944	0.63154	0.30978	0.40924	0.56979	0.95749	0.71659	0.57916	0.86908	0.39129	0.4194	0.43551	0.78119	0.11072	0.25887	0.4872	0.76696	0.89508	0.63693	0.32542	0.22205	0.2806	0.32086	0.61839	-0.24375	-0.68423	-0.54591	0.01117	0.67701	0.54952	0.33486	0.40399	-0.06251	-0.39954	-0.47697	-0.71994	-1.31669	-1.23745	-0.39308	0.51699	0.32486	0.11824	-0.14205	-0.77597	-1.07801	-0.59477	-0.77124	-1.12896	-1.005	-0.01461	0.61212	0.2356	0.23	-0.05398	-0.84221	-1.14313	-0.74946	-0.03219	-0.59907	-0.28069	0.36075	0.4834	0.44724	0.41582	0.4278	-0.29662	-0.6197	-0.55558
3.40335	-0.41546	-0.59396	-0.44247	0.03473	0.5705	0.59143	0.30171	0.20336	-0.38299	-0.74068	-0.2474	-0.77814	-1.00444	-0.77212	-0.07088	0.83793	0.41226	0.37265	0.02439	-0.73751	-0.86993	-0.43404	-0.04992	-0.70841	-0.25424	0.52925	0.72862	0.47043	0.33295	0.2483	-0.30044	-0.64551	-0.17873	0.34934	-0.00394	0.11639	0.93268	0.76504	0.57736	0.38975	0.34748	0.26093	0.05632	0.2398	0.32433	0.4806	0.45268	0.80639	0.69324	0.76939	0.65462	0.38282	0.08611	0.34501	0.5021	0.26688	0.37442	0.53399	0.89681	0.91125	0.42867	0.76538	0.4168	0.40406	0.50054	0.74451	0.01955	0.15154	0.41287	0.75148	0.80673	0.70988	0.30952	0.0979	0.29181	0.26621	0.65523	-0.29894	-0.58982	-0.39042	0.06091	0.70236	0.4878	0.32525	0.26448	0.03674	-0.39781	-0.42351	-0.81923	-1.28154	-1.12824	-0.35292	0.43242	0.28405	0.19221	-0.05185	-0.68115	-0.98524	-0.5008	-0.83722	-1.12386	-0.82497	0.05964	0.70309	0.14135	0.15872	0.027	-0.725	-1.21011	-0.71832	-0.01048	-0.52297	-0.17632	0.53351	0.48181	0.33481	0.32418	0.42176	-0.34729	-0.56657	-0.60994
3.4534	-0.38229	-0.48343	-0.48222	0.20247	0.5697	0.49981	0.22044	0.19382	-0.15687	-0.55565	-0.20373	-0.5817	-0.82518	-0.48265	0.10901	0.71783	0.37589	0.34278	0.10453	-0.78841	-0.82151	-0.24985	-0.05055	-0.64152	-0.11569	0.58793	0.65514	0.33822	0.36705	0.38546	-0.24269	-0.40414	-0.08374	0.43886	0.15154	0.20673	0.86611	0.69481	0.47817	0.33337	0.32076	0.21098	0.11209	0.34103	0.30097	0.44041	0.303	0.62071	0.63932	0.78749	0.66794	0.14532	0.1137	0.29265	0.40539	0.25888	0.58599	0.61493	0.79439	0.89023	0.43862	0.58926	0.13844	0.30848	0.52398	0.66194	0.09652	0.16655	0.46459	0.69054	0.73875	0.75796	0.29844	0.04938	0.31135	0.22016	0.72245	-0.26444	-0.46605	-0.26536	0.11634	0.65526	0.34976	0.31493	0.12523	-0.00604	-0.4553	-0.29453	-0.72768	-1.23517	-1.03252	-0.44205	0.23738	0.26342	0.19311	0.12589	-0.59651	-0.86967	-0.38416	-0.72611	-1.09794	-0.59973	0.14412	0.72804	0.07569	0.13172	0.01977	-0.61418	-1.07197	-0.60267	-0.097	-0.48652	-0.06866	0.65667	0.53368	0.13709	0.26174	0.34992	-0.35176	-0.51673	-0.51984
3.50345	-0.23065	-0.30709	-0.40516	0.30747	0.64075	0.51098	0.18797	0.37123	0.00435	-0.42645	-0.15518	-0.31962	-0.68075	-0.39396	0.46397	0.67286	0.24669	0.20002	0.20563	-0.61493	-0.68921	-0.21772	-0.03459	-0.39322	0.01572	0.5516	0.53525	0.23027	0.46249	0.35781	-0.23579	-0.32313	-0.02512	0.54427	0.31227	0.27175	0.80157	0.70275	0.5101	0.26152	0.15461	0.10101	0.07846	0.39602	0.29508	0.40723	0.32972	0.58271	0.71589	0.75419	0.64957	-0.03006	0.21112	0.27724	0.38116	0.21787	0.71292	0.63223	0.77881	0.78229	0.56555	0.55978	-0.03444	0.23402	0.54419	0.56089	0.20119	0.19958	0.43768	0.82287	0.62758	0.7011	0.44176	0.03918	0.25948	0.23491	0.65713	-0.17197	-0.39428	-0.27324	0.1467	0.5956	0.39843	0.28836	0.11256	-0.1339	-0.41631	-0.26062	-0.58439	-1.19352	-1.07841	-0.44323	0.24584	0.32869	0.03801	0.20996	-0.53532	-0.81822	-0.34993	-0.51614	-1.08979	-0.55982	0.33262	0.60216	0.08041	0.09868	-0.00712	-0.55485	-0.86431	-0.4367	-0.14144	-0.46387	4.61E-4	0.66021	0.59505	0.08379	0.33653	0.28318	-0.23189	-0.60193	-0.38594
3.5535	-0.12667	-0.20199	-0.33546	0.23357	0.71858	0.43998	0.31081	0.47684	-0.01703	-0.3007	-0.04429	-0.11728	-0.53908	-0.33164	0.66841	0.59339	0.11356	0.12985	0.31665	-0.39147	-0.57721	-0.18844	-0.03953	-0.17386	-0.00805	0.60645	0.4187	0.22344	0.47596	0.25024	-0.24171	-0.30803	-0.08857	0.47153	0.34833	0.27525	0.77789	0.64247	0.56003	0.17902	0.0135	0.11615	-0.00338	0.28507	0.13005	0.4602	0.41844	0.76638	0.73315	0.70173	0.67748	-0.07201	0.2151	0.29711	0.34257	0.12854	0.48123	0.52303	0.80509	0.76374	0.70579	0.72703	-0.0057	0.0341	0.53004	0.55488	0.12992	0.17212	0.33881	0.85919	0.5474	0.78531	0.53776	0.0566	0.13012	0.25856	0.55618	-0.12461	-0.42491	-0.36574	0.16767	0.61021	0.51806	0.19531	0.24886	-0.11608	-0.32159	-0.30053	-0.43693	-1.0255	-1.13217	-0.28376	0.31927	0.33533	-0.08174	0.07334	-0.52915	-0.77023	-0.39965	-0.3313	-1.01795	-0.59279	0.49342	0.51031	0.14831	0.03953	0.02806	-0.50801	-0.80624	-0.30264	-0.09014	-0.35699	0.02628	0.63866	0.69184	0.14576	0.37439	0.15527	-0.14706	-0.64247	-0.11
3.60354	-0.08804	-0.20845	-0.29026	0.19304	0.72914	0.32006	0.36733	0.33461	0.0714	-0.18805	0.05412	-0.09109	-0.37521	-0.27862	0.67573	0.45659	0.04995	0.2098	0.28188	-0.15571	-0.55942	0.07047	-0.03365	-0.08489	-0.13208	0.62095	0.41233	0.20328	0.39375	0.16427	-0.16449	-0.15757	-0.11324	0.27714	0.38246	0.46749	0.71438	0.55286	0.55045	0.15247	0.13889	0.23251	0.01901	0.22112	-0.01344	0.4347	0.45348	0.76913	0.77399	0.66687	0.62161	0.03637	0.05153	0.33071	0.32478	0.08766	0.21656	0.43332	0.71142	0.77295	0.77183	0.88708	0.03341	-0.2103	0.42665	0.61856	-0.00154	0.22238	0.3063	0.69901	0.69737	0.89119	0.5747	0.00566	-0.03969	0.23782	0.46314	-0.14439	-0.37346	-0.40499	0.16046	0.63693	0.58909	0.06502	0.33272	-0.05859	-0.24214	-0.21967	-0.35956	-0.87308	-1.02124	-0.14803	0.35096	0.26	-0.07792	-0.13798	-0.59711	-0.64875	-0.40149	-0.21908	-0.81248	-0.46572	0.58191	0.47287	0.12648	0.04504	0.09661	-0.41069	-0.80478	-0.21151	-0.01437	-0.23443	0.06481	0.62244	0.70775	0.25922	0.32893	0.00236	-0.13595	-0.5491	0.07762
3.65359	-0.01895	-0.16438	-0.18427	0.26605	0.72593	0.239	0.24926	0.1514	0.14137	-0.15894	0.13186	-0.09728	-0.27978	-0.2451	0.61118	0.39787	0.01193	0.20173	0.20619	0.06087	-0.45804	0.34572	0.07315	-0.08135	-0.09878	0.5097	0.42106	0.13824	0.23602	0.17307	-0.03061	-0.02633	0.09728	0.08259	0.51906	0.69908	0.58257	0.55541	0.62892	0.21488	0.25171	0.28399	0.02275	0.27035	-0.00439	0.23758	0.4972	0.63688	0.919	0.78186	0.44279	0.22588	-0.07324	0.28702	0.25872	0.07008	0.15451	0.42058	0.64927	0.80286	0.78485	0.91136	0.10396	-0.30674	0.2878	0.60625	-0.0839	0.25981	0.37598	0.69141	0.85993	0.79645	0.57563	-0.06375	-0.1787	0.22055	0.40716	-0.1602	-0.28905	-0.30615	0.10727	0.65537	0.58883	-0.03733	0.20097	-0.09679	-0.28119	-0.15289	-0.42391	-0.77109	-0.89553	-0.17639	0.37856	0.19884	-0.04607	-0.27318	-0.49525	-0.50943	-0.32073	-0.20633	-0.55806	-0.283	0.56737	0.38465	-0.00958	0.12592	0.22068	-0.21466	-0.76577	-0.08274	-0.03836	-0.2003	0.03455	0.48773	0.55126	0.33083	0.24461	-0.0706	-0.05454	-0.42944	0.03177
3.70364	0.08008	-0.07894	-0.09694	0.34302	0.70973	0.24455	0.12455	0.10825	0.0814	-0.13009	0.30444	-0.03724	-0.24273	-0.1209	0.5086	0.32506	0.02972	0.13182	0.21156	0.12733	-0.26008	0.41246	0.16326	-0.06413	0.13905	0.46968	0.37538	0.14623	0.14331	0.19162	0.07428	-0.00738	0.3577	0.02188	0.55854	0.72361	0.51721	0.5661	0.70384	0.20668	0.08525	0.23905	0.06193	0.19264	0.00973	0.14137	0.4583	0.69767	0.90014	0.97964	0.42957	0.26473	-0.01885	0.16576	0.20177	-0.02767	0.19197	0.44792	0.63851	0.8084	0.87284	0.83772	0.23591	-0.27306	0.17722	0.62429	-0.10556	0.13197	0.4733	0.77949	0.74953	0.6945	0.50264	-0.02225	-0.27197	0.13239	0.39149	-0.16	-0.377	-0.25754	0.11575	0.61479	0.47331	-0.03722	0.00112	-0.13465	-0.38352	-0.22052	-0.40317	-0.59428	-0.85923	-0.25625	0.36093	0.19723	-0.09261	-0.36711	-0.28304	-0.35967	-0.21526	-0.10062	-0.46016	-0.24698	0.41449	0.30014	-0.10865	0.03847	0.29016	-0.01983	-0.61896	0.03543	-0.0772	-0.11122	0.0117	0.29066	0.38875	0.30237	0.10688	-0.11318	-0.03426	-0.38824	-0.03063
3.75369	0.21037	-0.03499	1.48E-4	0.52392	0.64365	0.25427	0.06363	0.14345	0.13023	-0.04639	0.50475	0.09572	-0.1423	0.0595	0.34981	0.21925	0.12919	0.09122	0.13555	0.15125	-0.18305	0.27383	0.29595	0.06212	0.33045	0.57465	0.27642	0.25577	0.12491	0.20422	0.15606	0.08249	0.41195	0.16416	0.42375	0.51343	0.4803	0.52189	0.67271	0.11217	-0.07917	0.15564	0.15261	0.06557	-0.0291	0.15615	0.25492	0.7492	0.86111	1.02066	0.55078	0.21857	-0.01096	0.10951	0.20623	-0.16644	0.16293	0.46546	0.56546	0.82635	0.90028	0.68097	0.29685	-0.12384	0.11832	0.69475	-0.12976	0.01586	0.45588	0.67487	0.58661	0.74754	0.49416	0.02468	-0.27091	-0.0632	0.31084	-0.17468	-0.3907	-0.24488	0.209	0.4312	0.31451	0.05963	-0.10305	-0.11289	-0.31788	-0.21538	-0.23668	-0.4833	-0.68208	-0.21199	0.32181	0.21023	-0.1616	-0.34262	-0.20493	-0.22809	-0.17427	0.10004	-0.52984	-0.20694	0.31232	0.18592	-0.11334	-0.14452	0.25821	0.03955	-0.40644	0.02541	-0.02612	0.00209	0.16486	0.26775	0.36967	0.31211	0.05211	-0.08148	-0.09828	-0.3258	-0.06228
