-6.00591	0.01562	0.39735	0.5222	0.9655	1.03063	1.50467	1.48882	2.40626	2.79114	2.95042	2.20434	0.24477	0.31876	0.7733	0.81696	0.64444	0.96814	1.60644	1.88368	2.78697	2.93075	2.03578	0.14392	0.23927	0.56347	0.92996	0.89588	1.13272	1.24097	1.71734	2.47755	2.94662	2.73672	0.43087	0.19581	0.52315	0.90423	1.06302	1.34307	1.08227	1.20179	1.89893	2.2948	2.13474	0.25136	0.12932	0.52291	0.98967	0.95704	1.29057	1.07331	0.89522	1.49141	1.80727	2.11288	-0.03951	0.23426	0.74618	1.32139	1.33384	1.38872	0.99251	1.25651	1.38605	1.92926	2.10127	0.20655	0.40013	0.59781	0.91464	1.2081	1.42357	0.94064	1.09574	1.14343	1.4687	1.88337	0.13882	0.13362	0.26517	0.72959	0.979	0.90683	0.71346	0.60737	0.80267	0.79646	1.59046	-0.28277	-0.44381	-0.18476	0.31139	0.37295	0.04461	0.25164	0.48141	0.32678	0.77244	0.78296	-0.40026	-0.69831	-0.36326	0.14291	-0.12493	-0.29397	0.15018	0.01072	0.03445	0.27653	0.45469	-0.15927	-0.17259	0.03031	0.0425	0.1052	0.0338	-0.15426	-0.01227	-0.33319	-0.27162	-0.0015
-5.95586	0.09044	0.26134	0.56953	1.0011	0.85905	1.3155	1.22769	2.58503	2.72854	3.08246	2.38423	0.17389	0.22335	0.81498	0.89732	0.69901	1.09074	1.76619	1.89068	2.76679	3.06915	2.07108	0.02114	0.47131	0.65684	0.84252	0.75848	1.08956	1.05514	1.89587	2.50064	2.83906	2.86379	0.36775	0.18057	0.53461	0.96715	0.99199	1.42537	0.93751	1.39574	1.92156	2.2303	2.07272	0.21859	0.06343	0.53101	0.89037	1.10403	1.29728	0.94838	0.83264	1.53987	1.78477	2.0004	-0.13006	0.22421	0.69394	1.34702	1.40851	1.45048	0.93493	1.32963	1.30538	1.95848	2.02639	0.33851	0.54023	0.53324	0.87852	1.30624	1.32046	0.9659	1.04834	1.2985	1.45138	1.73526	0.15265	-0.05327	0.33819	0.5612	0.94189	0.82919	0.80167	0.49367	0.83106	0.86432	1.43156	-0.44637	-0.42992	-0.25439	0.3286	0.33713	0.01124	0.25905	0.31488	0.27827	0.90337	0.97905	-0.4336	-0.72166	-0.44484	0.1824	-0.21447	-0.29216	0.2488	-0.07378	0.10069	0.3418	0.47216	-0.28372	-0.31993	0.01631	0.03466	0.07469	0.1246	-0.03216	-0.00383	-0.4871	-0.22436	-0.00916
-5.90581	0.08383	0.1156	0.62417	1.02006	0.77676	1.09725	1.23887	2.64892	2.68757	3.24037	2.45367	0.18629	0.22155	0.91052	0.70211	0.82491	1.11139	1.72872	1.88402	2.70302	3.2897	2.15332	-0.03609	0.52576	0.68983	0.7718	0.71427	1.05475	0.93364	2.07743	2.49781	2.81181	2.89623	0.16838	0.09364	0.51512	0.96689	1.08372	1.3249	0.97135	1.51125	2.05054	2.24233	1.95734	0.09819	0.17125	0.43513	0.77344	1.22035	1.22891	0.78269	1.01671	1.58328	1.84097	1.83391	-0.18787	0.11522	0.6484	1.25846	1.41013	1.47081	0.92886	1.35204	1.16435	1.93545	1.95428	0.31919	0.60276	0.58107	0.99878	1.26501	1.33242	1.06961	1.0893	1.27812	1.41162	1.78517	0.24732	-0.09009	0.45616	0.56496	0.85351	0.74328	0.64304	0.39653	0.83789	0.83813	1.26992	-0.53073	-0.47165	-0.2926	0.34914	0.27307	0.12455	0.27312	0.07651	0.23725	0.95929	1.07276	-0.61677	-0.82722	-0.41096	0.16418	-0.25477	-0.21693	0.26208	-0.12136	0.11658	0.30264	0.50041	-0.40901	-0.38625	-0.02593	5.38E-4	0.12262	0.19935	-0.09873	0.06091	-0.43078	-0.25488	0.11032
-5.85576	-0.01709	0.10419	0.57707	1.13173	0.79862	1.04724	1.4477	2.6105	2.72228	3.50968	2.47139	0.27141	0.35744	0.89016	0.53624	0.9048	1.07643	1.56315	1.9604	2.72836	3.2385	2.28477	0.06236	0.39168	0.58089	0.6758	0.84284	0.95942	1.1067	2.12014	2.4419	2.88169	2.76736	0.06596	0.01234	0.38862	0.98029	1.20453	1.22107	1.07792	1.48523	2.04404	2.09311	1.82109	0.01489	0.26068	0.36022	0.68719	1.32089	1.2966	0.75104	1.19818	1.68331	1.82183	1.77939	-0.12188	0.09915	0.64599	1.21089	1.40633	1.40198	1.04075	1.30581	1.25048	1.98234	1.92643	0.28828	0.56004	0.71342	1.12773	1.25906	1.40912	1.05362	1.0372	1.22902	1.24421	1.89306	0.26707	-0.04092	0.43979	0.6722	0.86666	0.80543	0.59101	0.46021	0.77169	0.88778	1.30333	-0.56518	-0.5966	-0.23539	0.3111	0.41945	0.26264	0.32392	-0.00968	0.31244	0.93366	1.0976	-0.76668	-0.91586	-0.40861	0.23304	-0.20234	-0.07367	0.21947	-0.29581	0.0561	0.2782	0.47174	-0.48449	-0.34916	-0.07276	0.01864	0.12261	0.14875	-0.08678	0.05566	-0.3886	-0.25426	0.09648
-5.80571	-0.05513	0.27545	0.56844	1.11536	0.8704	1.05873	1.5746	2.44102	2.82646	3.67886	2.38634	0.23315	0.46479	0.80834	0.5998	1.00964	1.10067	1.42415	2.17279	2.75264	3.09587	2.37456	0.21864	0.35673	0.59701	0.50213	0.92258	0.96369	1.3261	2.01471	2.50113	2.90314	2.81486	0.13323	0.13291	0.26882	1.0386	1.13111	1.32941	1.06729	1.45372	1.89695	2.041	1.87332	-0.01898	0.25692	0.28473	0.77989	1.34695	1.42271	0.76221	1.25158	1.64307	1.72682	1.86851	-0.02475	0.27238	0.58226	1.32562	1.58245	1.25995	1.15929	1.30843	1.43417	2.11013	1.92193	0.22733	0.57999	0.82621	1.08889	1.39434	1.39158	0.98641	1.03144	1.29593	1.11461	1.88916	0.24753	-0.05353	0.35596	0.70079	0.92653	0.94501	0.70634	0.60519	0.6386	1.03093	1.38855	-0.65825	-0.75772	-0.17328	0.27437	0.50591	0.26678	0.37297	-0.06253	0.45542	0.99077	0.97338	-0.86066	-0.97748	-0.53393	0.29792	-0.03086	0.02441	0.20065	-0.39336	0.03886	0.25393	0.49766	-0.45407	-0.34219	-0.13118	0.07167	-0.00981	0.03889	0.12075	-0.01634	-0.45236	-0.20331	-0.05428
-5.75566	0.00342	0.42493	0.70112	0.90907	0.97425	0.99056	1.55317	2.25834	2.87811	3.61616	2.48064	0.08435	0.61808	0.70319	0.6008	1.12156	0.99983	1.34283	2.25513	2.72212	3.05016	2.37738	0.20518	0.39671	0.71125	0.46747	1.03274	1.12136	1.2119	1.82212	2.69802	2.86243	3.01856	0.25218	0.29937	0.23935	0.97407	1.04483	1.36328	0.96093	1.41493	1.69469	2.28717	1.93224	0.07468	0.28646	0.22107	0.88668	1.18358	1.44611	0.77447	1.25853	1.45159	1.79063	1.92228	-0.02801	0.38077	0.50649	1.50022	1.71494	1.1975	1.05958	1.23972	1.32706	2.16122	2.02083	0.23952	0.69757	0.7865	1.04671	1.55254	1.36224	1.01488	1.05909	1.32887	1.19405	1.91143	0.22681	-0.05799	0.23372	0.69475	0.97613	1.03409	0.70952	0.58162	0.61915	1.02495	1.35994	-0.76952	-0.88432	-0.29345	0.3043	0.49124	0.08016	0.31576	-0.14629	0.52709	1.0468	0.85673	-0.94205	-0.98408	-0.59814	0.32542	0.06846	-0.00608	0.15835	-0.29641	-0.00436	0.21312	0.50281	-0.46358	-0.42364	-0.09458	0.06141	-0.00896	0.00386	0.23325	-0.07386	-0.44819	-0.20473	-0.12436
-5.70561	-0.01129	0.42669	0.75978	0.77441	1.03119	0.96183	1.53856	2.32191	2.78649	3.52728	2.79648	-0.02735	0.69926	0.70068	0.59574	1.11298	0.89068	1.38458	2.11056	2.78976	3.12175	2.20019	0.0287	0.35072	0.71998	0.64293	1.15592	1.25063	1.15491	1.70629	2.79955	2.94872	3.02764	0.32143	0.28786	0.29147	0.88148	1.04199	1.32866	0.93971	1.331	1.54243	2.34537	1.81301	0.21869	0.34933	0.30953	0.78888	1.05764	1.41079	0.84522	1.18473	1.35546	1.84398	1.65998	-0.05703	0.352	0.51232	1.42595	1.67116	1.32771	0.99406	1.09887	1.10369	2.04617	2.17938	0.31045	0.73158	0.73212	1.00277	1.68985	1.41285	1.0114	1.00762	1.31058	1.28672	1.94201	0.18126	-0.05576	0.14958	0.60226	1.05883	1.028	0.59466	0.41928	0.73314	0.9308	1.29766	-0.77463	-0.87771	-0.45852	0.3688	0.45945	-0.00286	0.34538	-0.163	0.52295	0.96256	0.79218	-1.00213	-1.01839	-0.60285	0.38592	0.05097	-0.07158	0.20006	-0.2514	-0.01861	0.20687	0.38442	-0.55841	-0.6071	-0.14312	0.02556	0.1201	0.0138	0.18744	-0.12055	-0.3668	-0.23383	-0.00693
-5.65556	-0.08086	0.29273	0.70147	0.85337	1.05551	1.09509	1.67032	2.34529	2.6911	3.49465	2.93081	-0.07531	0.59105	0.792	0.71252	1.05847	0.95028	1.5196	2.01537	2.88867	3.23995	2.10126	-0.03034	0.21532	0.65176	0.67861	1.05558	1.24229	1.3566	1.79556	2.64697	3.13728	2.91474	0.35648	0.22503	0.31215	0.9229	0.99762	1.33423	0.98995	1.24153	1.57754	2.1821	1.77367	0.27482	0.33572	0.53548	0.68855	1.01892	1.23813	0.92991	1.04858	1.35695	1.7328	1.52563	-0.07835	0.35877	0.63178	1.39715	1.66133	1.5023	0.97767	0.98412	1.14374	1.89072	2.20798	0.31852	0.7034	0.85578	0.9822	1.75044	1.45037	0.977	0.98441	1.30682	1.30722	1.8119	0.1715	-0.00839	0.19633	0.46439	1.08738	0.92423	0.63985	0.36893	0.69694	1.00443	1.22742	-0.80101	-0.86345	-0.51626	0.39146	0.39602	0.15209	0.47538	-0.10299	0.50849	0.76776	0.73685	-1.05636	-1.12758	-0.65093	0.37765	0.00263	-0.01453	0.33331	-0.2715	-0.00508	0.29053	0.33728	-0.65331	-0.74653	-0.27225	0.05948	0.14118	-7.67E-4	0.14473	-0.16166	-0.34894	-0.20298	0.18481
-5.60551	-0.11884	0.13478	0.67432	0.90844	1.08589	1.30011	1.78604	2.21848	2.73628	3.49235	2.76734	-0.08285	0.45035	0.74559	0.69202	0.95353	1.01618	1.5547	2.0893	2.84672	3.35735	2.35603	0.04462	0.12494	0.62576	0.55776	0.90503	1.09713	1.44583	1.90249	2.49431	3.196	2.87272	0.36806	0.24914	0.29794	0.94933	0.96633	1.20029	1.01843	1.25467	1.76366	2.03992	1.83668	0.26231	0.33852	0.70246	0.75655	0.96411	1.12453	0.91617	0.99932	1.38201	1.61742	1.8175	-0.08686	0.33859	0.78379	1.50358	1.73556	1.48718	0.94643	1.02747	1.40621	1.90773	2.15569	0.33345	0.61842	1.01018	1.02671	1.66763	1.40571	1.00159	0.97429	1.2867	1.41995	1.75739	0.22394	0.03122	0.15878	0.52885	1.05668	0.82269	0.80531	0.435	0.58203	1.08263	1.10183	-0.9225	-0.88716	-0.62635	0.51241	0.31409	0.30283	0.49623	-0.06413	0.5076	0.63142	0.77862	-1.12594	-1.18395	-0.70102	0.29177	0.02813	0.12594	0.3189	-0.29343	-0.02316	0.38595	0.37434	-0.7386	-0.77791	-0.27298	0.2375	0.11298	-0.00379	0.0505	-0.12238	-0.41532	-0.15398	0.20851
-5.55546	-0.06307	0.1353	0.78757	0.8123	1.05885	1.51069	1.79524	2.13503	2.82865	3.52493	2.72965	0.02038	0.273	0.72354	0.5304	0.76423	0.94445	1.4176	2.1287	2.75243	3.44607	2.66737	0.05915	0.26601	0.66107	0.58358	0.94439	1.05952	1.29095	1.70498	2.46372	2.92457	2.80354	0.26658	0.28702	0.41313	0.79719	0.9849	1.14383	1.0715	1.4001	1.93258	1.9399	1.84441	0.22152	0.48589	0.51529	0.92161	0.90958	1.13419	0.97777	0.9172	1.36711	1.66945	2.04232	0.02491	0.32012	0.76836	1.44755	1.79323	1.37203	0.96197	1.08301	1.55136	2.04533	2.22729	0.40265	0.58159	0.94418	1.04413	1.46123	1.37824	1.03021	0.90301	1.18462	1.47072	1.87406	0.19786	-0.07143	0.11666	0.62797	1.07144	0.87405	0.76608	0.55481	0.63522	0.96084	1.01118	-0.98748	-0.86032	-0.7448	0.58182	0.27522	0.34537	0.37922	0.02255	0.55532	0.64949	0.78644	-1.20775	-1.13409	-0.81779	0.10959	0.16872	0.15973	0.30075	-0.3892	0.09741	0.41792	0.36151	-0.83876	-0.80521	-0.23351	0.37378	0.11059	0.0167	0.01767	-0.1059	-0.3917	-0.14801	0.11571
-5.50542	-0.06812	0.19373	0.92986	0.75438	1.02154	1.5616	1.70331	2.0546	2.89839	3.42358	2.87517	0.09462	0.23803	0.79035	0.49781	0.69421	0.84161	1.37418	1.94043	2.70426	3.50891	2.72273	0.05811	0.54455	0.70089	0.61273	0.94781	1.10788	1.15943	1.42229	2.40658	2.59522	2.69229	0.14585	0.23403	0.62626	0.64058	1.05961	1.23694	1.02583	1.45727	1.93565	1.83661	1.78051	0.17389	0.49146	0.22687	0.96925	0.85264	1.16398	1.11129	0.75019	1.3056	1.76138	1.95175	0.1504	0.45649	0.73692	1.31372	1.91348	1.36396	0.93121	1.03511	1.51568	2.17822	2.3193	0.39066	0.58968	0.84188	1.00965	1.3032	1.27238	0.94008	0.76173	1.10038	1.4165	1.87244	0.07925	-0.21382	0.15054	0.53651	1.09573	1.03899	0.57674	0.6101	0.73522	0.85568	0.96196	-0.92424	-0.86476	-0.72345	0.453	0.32205	0.28643	0.2251	0.13738	0.56241	0.70251	0.73496	-1.2343	-1.06893	-0.92263	-0.02926	0.24005	0.17083	0.30909	-0.41589	0.19838	0.43068	0.40937	-0.92403	-0.88287	-0.3013	0.33	0.17745	-0.0186	0.12199	-0.14832	-0.37862	-0.13868	0.00997
-5.45537	-0.14808	0.18381	0.92564	0.71456	1.07067	1.436	1.4696	2.05819	2.77429	3.28942	2.83302	0.03984	0.48928	0.70887	0.51676	0.77569	0.99966	1.52174	1.65737	2.65697	3.64192	2.52161	0.01106	0.63937	0.72924	0.55604	0.86607	1.03915	1.24237	1.4109	2.3601	2.57113	2.64	0.15202	0.17138	0.686	0.71851	1.12866	1.25066	0.86114	1.42028	1.79551	1.8369	1.64686	0.1413	0.31563	0.22388	0.82311	0.90463	1.19824	1.14104	0.68712	1.32636	1.76881	1.74942	0.18342	0.57925	0.89112	1.18363	2.04758	1.49282	0.89949	0.97001	1.48528	2.13649	2.27411	0.31158	0.4625	0.85272	0.94349	1.26848	1.12723	0.89283	0.65719	1.16377	1.41731	1.83082	-0.02948	-0.29831	0.14486	0.49951	1.10911	1.11917	0.55114	0.5222	0.82352	0.80875	0.92789	-0.89374	-0.90252	-0.68966	0.33952	0.42429	0.19045	0.1322	0.16081	0.42585	0.71065	0.88079	-1.17661	-1.0698	-0.85504	0.05428	0.26724	0.23646	0.25994	-0.35042	0.12417	0.41172	0.52742	-0.96851	-1.00403	-0.46789	0.26302	0.34551	-0.0226	0.18459	-0.14256	-0.46235	-0.15875	0.01731
-5.40532	-0.04367	0.28305	0.77748	0.61528	1.12364	1.36935	1.32618	2.06043	2.56507	3.43225	2.77246	0.01188	0.57731	0.69135	0.54511	0.89717	1.28708	1.6352	1.62408	2.62313	3.65551	2.32447	-0.00537	0.58308	0.67123	0.57392	0.90294	0.96406	1.30616	1.4975	2.27779	2.6654	2.64455	0.11824	0.09701	0.55316	0.72778	1.13318	1.21677	0.8482	1.44526	1.75364	1.86776	1.5807	0.11888	0.24859	0.33242	0.69921	1.07772	1.08809	1.14558	0.76453	1.437	1.88809	1.63449	0.24595	0.52686	1.01522	1.18155	1.98428	1.58944	0.86442	0.90549	1.41039	2.02067	2.2525	0.3249	0.39991	0.87277	1.03146	1.35938	1.30155	0.95097	0.67122	1.25238	1.42215	1.87566	-0.07283	-0.43818	0.11605	0.6471	1.12237	0.99357	0.64922	0.44775	0.93344	0.79079	1.05122	-1.00005	-0.98449	-0.74336	0.22886	0.54745	0.20582	0.05016	0.16724	0.3183	0.71913	1.10043	-1.12231	-1.04293	-0.77508	0.17494	0.34775	0.24327	0.25198	-0.28451	0.0569	0.36611	0.52176	-1.01028	-1.04973	-0.56966	0.30509	0.42681	0.07106	0.23371	-0.26649	-0.46535	-0.12463	0.16687
-5.35527	0.06882	0.42627	0.60594	0.61027	1.16542	1.40059	1.38637	1.96733	2.57477	3.61967	2.7667	0.02937	0.4336	0.74041	0.63269	0.97216	1.33545	1.61754	1.84369	2.57627	3.43719	2.35539	0.1163	0.56181	0.55978	0.53234	0.99891	1.03263	1.23614	1.50951	2.02156	2.64974	2.74419	0.01374	0.02665	0.51924	0.60702	1.21339	1.19835	0.97648	1.45315	1.79583	1.71207	1.59004	0.11761	0.25996	0.41135	0.74907	1.12482	0.95577	1.13024	0.86047	1.47635	1.95269	1.70874	0.35382	0.43386	0.94297	1.3493	1.78717	1.50546	0.89011	1.02504	1.3697	2.16627	2.34669	0.45404	0.53482	0.92357	1.17612	1.54564	1.55244	0.94204	0.76591	1.13326	1.48803	1.83539	-0.10343	-0.55281	0.0805	0.75402	1.12541	0.91916	0.63933	0.4666	0.91131	0.89825	1.23586	-1.12629	-1.07359	-0.81252	0.15473	0.57887	0.32005	0.04961	0.17459	0.38981	0.69221	1.13284	-1.11718	-0.92671	-0.73814	0.16026	0.39843	0.21101	0.25464	-0.20719	0.08809	0.43409	0.38915	-0.99434	-1.00234	-0.54185	0.37673	0.2458	0.14029	0.24939	-0.4297	-0.42653	0.03222	0.16082
-5.30522	0.06129	0.51095	0.5777	0.75083	1.20759	1.36452	1.52143	1.90755	2.61189	3.62905	2.73753	0.12719	0.48848	0.68207	0.64585	1.01762	1.2441	1.51165	1.97624	2.45584	3.34557	2.51477	0.28149	0.51295	0.52917	0.47055	1.01912	1.10411	1.21443	1.43257	1.79613	2.55937	2.72301	-0.03108	-0.0262	0.63662	0.6492	1.20541	1.15105	0.89469	1.39237	1.76863	1.58499	1.4994	0.14249	0.18937	0.46216	0.82038	1.08235	0.95534	1.0691	0.92037	1.37061	1.84744	1.89523	0.4171	0.44735	0.84602	1.39111	1.63292	1.37926	1.07072	1.18196	1.52936	2.41547	2.45941	0.50918	0.60782	0.89478	1.17244	1.54435	1.43667	0.8574	0.86734	0.96396	1.64119	1.83896	-0.19673	-0.47286	0.02313	0.67862	1.08118	0.9916	0.61727	0.55838	0.75754	0.98601	1.23838	-1.19046	-1.03039	-0.72314	0.13893	0.6382	0.47729	0.17764	0.20535	0.46275	0.65681	0.96581	-1.088	-0.81778	-0.71606	-0.0027	0.38814	0.19938	0.20712	-0.16364	0.16915	0.64537	0.27743	-0.96926	-0.91827	-0.49063	0.24912	0.04079	0.20381	0.22612	-0.36863	-0.44845	0.14555	0.02157
-5.25517	-0.00142	0.5647	0.69671	0.79157	1.23471	1.35672	1.56241	1.85654	2.58417	3.6135	2.85454	0.28503	0.59263	0.6801	0.60804	1.14176	1.23734	1.38477	1.95465	2.32962	3.4201	2.61037	0.32189	0.37196	0.5831	0.55108	1.02224	1.05919	1.2931	1.42202	1.80644	2.40407	2.45259	-0.0828	-0.12202	0.61375	0.76524	1.01146	1.03724	0.76773	1.42445	1.61964	1.61233	1.46463	0.20561	0.08955	0.44343	0.79933	1.14105	0.92548	0.98504	0.96023	1.29618	1.8161	1.88946	0.50091	0.5338	0.89386	1.32082	1.51874	1.42872	1.07628	1.21741	1.72815	2.49854	2.48531	0.43828	0.46419	0.817	1.09219	1.22203	1.24098	0.91225	0.87705	1.09867	1.61954	1.9114	-0.21317	-0.37893	0.01397	0.64593	0.96966	0.95573	0.65257	0.63505	0.61535	0.93892	1.19349	-1.16901	-0.95151	-0.5668	0.06971	0.79142	0.50953	0.28782	0.17832	0.43683	0.59931	0.70986	-1.02789	-0.83133	-0.76629	-0.25791	0.35127	0.2063	0.13867	-0.2363	0.24238	0.70213	0.26917	-1.05064	-0.88112	-0.56244	0.01333	0.09721	0.25045	0.24334	-0.32965	-0.44414	0.10917	-0.03972
-5.20512	-7.64696E-5	0.50224	0.77329	0.66403	1.2557	1.40439	1.53409	1.83	2.49438	3.54431	3.08292	0.31373	0.54745	0.77088	0.66525	1.15504	1.28161	1.3281	1.79116	2.25372	3.40911	2.59094	0.31666	0.26115	0.55325	0.70233	1.08935	1.14166	1.31357	1.58117	1.94964	2.34267	2.29548	-0.16631	-0.174	0.44081	0.78905	0.91427	1.0708	0.95172	1.46733	1.41644	1.57351	1.59702	0.23927	0.09351	0.35718	0.76763	1.1769	0.92695	0.91773	0.96813	1.35287	1.76435	1.79448	0.49488	0.60912	0.89117	1.35772	1.42337	1.5613	0.98477	1.31403	1.8588	2.3685	2.37804	0.42651	0.40886	0.863	0.98507	1.01837	1.28136	1.15135	0.71104	1.29485	1.57442	1.92284	-0.09527	-0.44172	0.09905	0.66292	0.84973	0.91855	0.69459	0.50415	0.61911	0.88667	1.25338	-1.06605	-0.83952	-0.64787	-0.0391	0.75166	0.43792	0.30098	-7.87E-4	0.47898	0.54085	0.62831	-1.05395	-0.91288	-0.83781	-0.3444	0.39308	0.27097	0.0909	-0.36793	0.21722	0.62919	0.45773	-1.18433	-0.9742	-0.7885	-0.13538	0.27028	0.27893	0.25595	-0.45073	-0.44255	0.01175	-0.02782
-5.15507	0.21879	0.47378	0.70928	0.64598	1.22396	1.43514	1.67708	1.73159	2.19061	3.38897	3.233	0.26656	0.55024	0.74708	0.75637	1.02094	1.29505	1.38143	1.61583	2.20502	3.38115	2.54233	0.43154	0.38567	0.41963	0.79286	1.059	1.27157	1.32083	1.48158	1.90833	2.33914	2.39224	-0.15278	-0.08622	0.42985	0.78643	1.05224	1.16454	1.28763	1.41523	1.31652	1.49	1.6802	0.19405	0.13239	0.24458	0.76269	1.05124	1.0758	0.93956	1.00507	1.39521	1.68183	1.86895	0.42365	0.68367	0.78676	1.37281	1.32739	1.51053	1.11509	1.29533	1.83671	2.15081	2.23617	0.45364	0.58228	0.86145	0.94633	1.16965	1.32288	1.32461	0.58757	1.26129	1.7823	2.01151	-0.06572	-0.48411	0.01676	0.52553	0.76977	0.92161	0.77714	0.32199	0.70528	0.88206	1.27414	-1.00187	-0.70206	-0.75509	-0.20006	0.56727	0.41198	0.26939	-0.0769	0.6525	0.64296	0.7291	-1.04549	-0.92539	-0.82374	-0.23552	0.526	0.44571	0.06011	-0.29439	0.2039	0.63093	0.71757	-1.25954	-1.07826	-0.96914	-0.17497	0.39887	0.30022	0.15845	-0.53613	-0.45448	-0.03044	-0.04022
-5.10502	0.33797	0.49334	0.71113	0.82619	1.13674	1.51694	1.86099	1.60646	1.87732	3.20352	3.26588	0.32476	0.55942	0.61635	0.78424	0.99596	1.28793	1.48889	1.58604	2.11076	3.37969	2.48225	0.4371	0.69574	0.38809	0.77002	0.79456	1.31052	1.34869	1.23378	1.68279	2.17904	2.4668	-0.03397	0.09699	0.47602	0.75822	1.16602	1.14578	1.42633	1.35512	1.36803	1.52358	1.62112	0.15071	0.16146	0.21561	0.77553	0.93763	1.10886	0.91877	0.99814	1.37538	1.75873	1.87212	0.44761	0.72842	0.80211	1.29459	1.24695	1.31289	1.21333	1.11964	1.72327	2.14568	2.13714	0.45945	0.58911	0.77633	0.99416	1.29287	1.29078	1.23571	0.61683	1.17821	1.88008	2.17863	-0.19462	-0.49906	-0.14925	0.38252	0.76552	0.90473	0.83581	0.28731	0.6867	0.90155	1.23335	-1.00373	-0.669	-0.66336	-0.22864	0.47442	0.35863	0.18959	-0.02087	0.86084	0.83688	0.90855	-0.98674	-0.81056	-0.73931	-0.26065	0.63899	0.60263	-5.73E-4	-0.10426	0.38198	0.61129	0.80496	-1.14925	-1.05574	-0.93834	-0.11241	0.40579	0.2077	0.06479	-0.47664	-0.39501	0.08983	-0.08965
-5.05497	0.23341	0.47474	0.80916	0.99786	1.07055	1.60142	1.9001	1.68828	1.80667	3.06874	3.22206	0.36428	0.50262	0.55472	0.81151	1.07162	1.29933	1.48711	1.47308	1.87813	3.30648	2.48455	0.2897	0.81471	0.45372	0.75768	0.60551	1.35787	1.23471	1.28965	1.60479	2.11155	2.36187	0.07103	0.21779	0.38536	0.64164	1.03809	1.184	1.33638	1.28628	1.46624	1.69485	1.48311	0.1665	0.19461	0.20825	0.79242	0.8878	0.99707	0.79078	0.96623	1.30905	1.81475	1.63597	0.37388	0.68619	0.93462	1.15771	1.28645	1.23845	1.28459	1.07148	1.74796	2.28969	2.1378	0.49754	0.40995	0.8314	0.99714	1.23353	1.29715	0.99259	0.61064	1.18203	1.78786	2.15336	-0.2476	-0.60592	-0.14427	0.38428	0.87935	0.89178	0.78	0.31263	0.70786	0.88538	1.26069	-0.95142	-0.72715	-0.62125	-0.10349	0.42524	0.3499	0.0904	-0.01089	0.95962	0.92094	1.07651	-0.94313	-0.6729	-0.70654	-0.38398	0.65669	0.68746	-0.07587	-0.07134	0.58657	0.58816	0.68849	-1.02819	-0.9887	-0.87824	-0.13306	0.37943	0.17896	0.11191	-0.39082	-0.30064	0.2673	-0.14725
-5.00492	0.18442	0.4717	0.80459	1.01915	1.1647	1.54681	1.76593	1.70256	1.92869	2.94028	3.00794	0.29612	0.47069	0.53217	0.8557	1.10411	1.39111	1.30182	1.33547	1.595	3.04085	2.55992	0.20411	0.68236	0.5034	0.85578	0.67733	1.32875	1.1806	1.37034	1.60924	2.2378	2.13868	0.12154	0.13563	0.31597	0.55526	0.89637	1.26999	1.31796	1.24744	1.37386	1.77751	1.37862	0.19964	0.18776	0.20443	0.82808	0.96416	0.93861	0.77493	1.00231	1.16646	1.79829	1.51047	0.26487	0.60637	0.97393	1.05963	1.38957	1.21884	1.23491	1.10133	1.76885	2.24474	2.31116	0.42057	0.35931	1.002	0.93565	1.15635	1.22483	0.83592	0.60054	1.11202	1.67818	1.89324	-0.2317	-0.73909	-0.09704	0.42092	0.96684	0.80664	0.72187	0.41219	0.77541	0.82125	1.25945	-0.90795	-0.80955	-0.69572	-0.10371	0.38018	0.45065	0.11329	0.04294	0.91662	0.92382	1.06706	-0.78771	-0.67518	-0.72284	-0.4211	0.59454	0.64371	-0.09497	-0.06539	0.61287	0.62844	0.47986	-1.07366	-1.01414	-0.89135	-0.20795	0.46402	0.34895	0.16275	-0.41435	-0.18482	0.33613	-0.20017
-4.95487	0.28405	0.48694	0.73961	0.96319	1.24994	1.47659	1.52787	1.5145	1.96344	2.87148	2.82302	0.29815	0.57312	0.61719	0.88587	1.13364	1.47159	1.27245	1.42801	1.43448	2.74603	2.52818	0.22943	0.62689	0.5706	0.97622	0.7866	1.30741	1.33845	1.35394	1.61746	2.23074	1.94978	0.17913	-0.01048	0.23514	0.69018	1.01714	1.26064	1.33815	1.22317	1.23796	1.60819	1.28597	0.20567	0.19128	0.25673	0.78022	1.14314	0.91924	0.84326	0.99044	1.08163	1.64663	1.6653	0.33889	0.60218	0.89271	1.07129	1.37037	1.11815	1.03272	1.19343	1.7125	2.15259	2.52667	0.28086	0.32292	1.08553	0.8728	1.10714	1.15154	0.84771	0.63055	0.98714	1.5842	1.80724	-0.2501	-0.83033	-0.08887	0.41989	0.913	0.77785	0.78554	0.48277	0.80052	0.90953	1.17732	-0.89967	-0.85012	-0.79248	-0.21181	0.43431	0.54132	0.14253	0.05512	0.81724	1.004	0.99136	-0.66237	-0.58705	-0.81076	-0.56391	0.55588	0.35888	-0.07499	0.05581	0.63747	0.66954	0.3693	-1.10363	-1.13212	-0.90668	-0.26805	0.48076	0.4871	0.19826	-0.52261	-0.09289	0.29246	-0.14369
